workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,97,shape,1,left,Blue_Star_Grid_1.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,left,866.0000000017462,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,98,shape,1,left,Green_Circle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,Blue_Star_Dots_1.jpg,left,738.0000000048894,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,99,shape,1,left,Blue_Triangle_Chess_1.jpg,Red_Triangle_Dots_2.jpg,Purple_Star_Stripes_1.jpg,left,711.0000000029104,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,100,number,1,left,Red_Circle_Dots_4.jpg,Blue_Triangle_Grid_4.jpg,Purple_Circle_Stripes_1.jpg,left,762.0000000024447,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,101,number,1,left,Red_Triangle_Stripes_2.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Chess_4.jpg,right,915.9999999974389,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,102,number,1,right,Red_Triangle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,right,986.0000000044238,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,103,number,1,right,Blue_Triangle_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,Purple_Star_Grid_4.jpg,right,826.9999999975553,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,104,number,1,left,Blue_Plus_Stripes_4.jpg,Purple_Circle_Dots_4.jpg,Green_Plus_Chess_1.jpg,left,802.0000000032596,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,105,number,0,left,Red_Circle_Chess_4.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,left,858.9999999967404,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,106,number,1,right,Purple_Circle_Grid_4.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Chess_4.jpg,right,976.9999999990687,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,107,number,1,right,Blue_Star_Chess_1.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Grid_1.jpg,right,1006.9999999977881,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,108,number,1,right,Blue_Star_Chess_3.jpg,Red_Star_Dots_1.jpg,Green_Plus_Stripes_3.jpg,right,778.9999999949941,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,109,number,1,left,Green_Circle_Grid_1.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,left,596.9999999941792,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,110,shape,1,left,Red_Circle_Dots_4.jpg,Blue_Circle_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,right,720.0000000011642,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,111,shape,0,right,Red_Star_Grid_4.jpg,Blue_Triangle_Dots_4.jpg,Purple_Star_Chess_1.jpg,right,876.0000000038417,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,112,shape,1,right,Blue_Star_Chess_1.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Stripes_2.jpg,left,841.9999999968568,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,113,shape,1,right,Red_Star_Chess_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Grid_2.jpg,right,766.0000000032596,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,114,shape,1,left,Red_Plus_Grid_1.jpg,Green_Plus_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,left,790.9999999974389,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,115,shape,0,left,Red_Circle_Grid_1.jpg,Purple_Circle_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,right,951.9999999975553,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,116,shape,1,right,Purple_Star_Grid_1.jpg,Red_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,left,694.0000000031432,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,117,shape,1,left,Blue_Star_Dots_3.jpg,Green_Star_Chess_2.jpg,Purple_Plus_Grid_3.jpg,right,879.9999999973224,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,118,shape,1,right,Blue_Triangle_Dots_2.jpg,Red_Star_Stripes_2.jpg,Green_Triangle_Grid_3.jpg,right,1016.9999999998836,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,119,shape,0,left,Green_Circle_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Grid_3.jpg,left,1072.0000000001164,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,120,filling,1,left,Red_Star_Dots_2.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_1.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,121,filling,0,right,Purple_Star_Dots_1.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Dots_3.jpg,left,1627.9999999969732,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,122,filling,1,right,Blue_Plus_Chess_4.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,left,1061.9999999981374,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,123,filling,1,left,Red_Plus_Grid_2.jpg,Blue_Triangle_Grid_4.jpg,Red_Circle_Dots_3.jpg,left,1339,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,124,filling,1,right,Purple_Plus_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Star_Chess_3.jpg,right,1227.9999999955762,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,125,filling,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Chess_4.jpg,left,1415.9999999974389,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,126,filling,0,left,Purple_Star_Dots_2.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,left,1152.0000000018626,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,127,filling,1,left,Blue_Circle_Stripes_3.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_1.jpg,right,924.9999999956926,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,128,filling,1,left,Green_Star_Chess_4.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Dots_1.jpg,left,897.9999999937136,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,129,filling,1,right,Purple_Plus_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,Red_Triangle_Dots_3.jpg,right,1171.9999999987194,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,130,filling,0,left,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,left,1072,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,131,filling,1,left,Blue_Circle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,right,955.0000000018626,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,132,filling,0,left,Blue_Triangle_Grid_3.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,left,1154.9999999988358,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,133,filling,1,left,Blue_Star_Dots_3.jpg,Red_Plus_Dots_4.jpg,Blue_Circle_Stripes_2.jpg,right,1008.0000000016298,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,134,filling,1,left,Purple_Circle_Dots_2.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,944.0000000030268,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,135,filling,0,right,Red_Triangle_Dots_3.jpg,Red_Circle_Grid_2.jpg,Purple_Plus_Dots_1.jpg,right,911.0000000002328,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,136,filling,1,right,Green_Plus_Stripes_1.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,right,1245.9999999990687,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,137,filling,1,left,Purple_Triangle_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,left,1105.0000000032596,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,138,filling,1,right,Blue_Plus_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Star_Chess_2.jpg,right,919.0000000016298,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,139,filling,1,left,Blue_Triangle_Dots_3.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Grid_1.jpg,left,783.0000000030268,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,140,color,1,left,Red_Circle_Chess_3.jpg,Red_Plus_Dots_4.jpg,Green_Star_Chess_1.jpg,right,759.0000000055879,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,141,color,1,right,Green_Triangle_Grid_3.jpg,Red_Star_Grid_2.jpg,Green_Plus_Dots_4.jpg,left,1279.9999999988358,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,142,color,1,right,Green_Star_Stripes_4.jpg,Purple_Plus_Stripes_2.jpg,Green_Circle_Chess_1.jpg,right,656.9999999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,143,color,1,right,Red_Plus_Dots_1.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Stripes_2.jpg,right,720.9999999976717,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,144,color,1,right,Blue_Triangle_Dots_4.jpg,Green_Plus_Dots_2.jpg,Blue_Star_Stripes_3.jpg,right,699.0000000006985,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,145,color,1,right,Purple_Plus_Grid_1.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,right,783.9999999995343,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,146,color,1,left,Green_Star_Dots_4.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Dots_3.jpg,left,926.0000000067521,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,147,color,0,right,Blue_Plus_Grid_1.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Chess_2.jpg,right,883.0000000016298,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,148,color,1,left,Green_Circle_Grid_1.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,right,952.9999999939464,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,149,color,0,right,Red_Star_Stripes_1.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,1192.0000000025611,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,150,color,1,right,Green_Star_Chess_3.jpg,Red_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,left,870.9999999990687,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,151,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Star_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,left,947.9999999967404,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,152,color,0,right,Red_Triangle_Chess_3.jpg,Green_Circle_Chess_1.jpg,Red_Star_Stripes_4.jpg,right,680.0000000004657,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,153,color,1,left,Blue_Star_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,Red_Plus_Chess_4.jpg,left,917.9999999976717,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,154,color,0,right,Red_Triangle_Stripes_3.jpg,Blue_Circle_Stripes_1.jpg,Red_Plus_Grid_2.jpg,right,783.9999999997672,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,155,color,1,right,Purple_Circle_Chess_2.jpg,Blue_Triangle_Chess_3.jpg,Purple_Plus_Stripes_4.jpg,left,891.0000000032596,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,156,color,1,left,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Green_Star_Dots_2.jpg,right,1017.9999999965075,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,157,color,1,right,Red_Plus_Grid_1.jpg,Blue_Circle_Grid_4.jpg,Red_Star_Stripes_3.jpg,left,1127.0000000004657,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,158,color,1,left,Red_Triangle_Dots_1.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Dots_3.jpg,right,918.9999999944121,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,159,color,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,Green_Star_Stripes_2.jpg,left,963.9999999997672,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,160,filling,1,left,Purple_Circle_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Dots_4.jpg,right,786.9999999965075,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,161,filling,1,right,Red_Star_Chess_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,942.000000002794,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,162,filling,0,left,Red_Plus_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,1597.0000000016298,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,163,filling,1,right,Blue_Plus_Dots_4.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Dots_3.jpg,left,824.0000000004657,false,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,164,filling,1,left,Green_Star_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,left,984.0000000039581,true,high,NA,NA,NA,NA,NA,NA,NA,false
FbP9uNsB,3axfspqoztbswwyvx39ztaxp9nrfjw,3lq8puhqfp5i213p1dh19eqtyljihw,FbP9uNsB,2020-0188,2020-05-21,17:13:32,17:36:39,NA,incomplete,165,filling,0,left,Blue_Triangle_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,left,798.9999999990687,true,high,NA,NA,NA,NA,NA,NA,NA,false
