workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,98,color,1,left,Purple_Circle_Grid_2.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_2.jpg,left,523.5549999924842,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,99,color,0,right,Blue_Circle_Chess_4.jpg,Green_Triangle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,385.3999999992084,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,100,color,0,right,Green_Circle_Dots_2.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Grid_3.jpg,right,461.72499998647254,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,101,color,1,right,Red_Plus_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,992.1499999909429,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,102,color,0,left,Red_Star_Dots_2.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,left,427.6350000000093,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,103,color,1,right,Blue_Triangle_Dots_3.jpg,Purple_Plus_Chess_3.jpg,Blue_Star_Stripes_4.jpg,right,454.54499998595566,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,104,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Circle_Chess_4.jpg,Green_Star_Grid_2.jpg,left,696.2549999880139,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,105,color,0,left,Blue_Circle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Green_Plus_Chess_1.jpg,left,440.58000000950415,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,106,color,1,right,Purple_Star_Dots_3.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,right,443.1600000098115,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,107,color,1,left,Blue_Circle_Dots_1.jpg,Blue_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,left,453.70500000717584,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,108,color,1,right,Purple_Star_Stripes_2.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Grid_1.jpg,right,455.05999999295454,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,109,color,0,left,Red_Plus_Grid_3.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,left,408.8950000004843,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,110,color,1,right,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_1.jpg,Green_Star_Stripes_3.jpg,right,556.2449999997625,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,111,color,1,left,Green_Circle_Grid_2.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Dots_2.jpg,left,401.91000000049826,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,112,color,1,left,Purple_Star_Chess_2.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,left,445.65000000875443,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,113,color,1,right,Red_Star_Grid_4.jpg,Green_Circle_Dots_4.jpg,Red_Plus_Chess_1.jpg,right,432.3900000017602,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,114,color,1,right,Blue_Plus_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,right,467.0049999986077,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,115,color,1,left,Green_Triangle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,left,459.7499999945285,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,116,color,1,right,Green_Circle_Chess_2.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Grid_3.jpg,right,446.45000000309665,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,117,color,1,right,Purple_Star_Dots_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,right,423.88500001106877,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,118,color,1,left,Purple_Star_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Grid_4.jpg,left,474.88999999768566,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,119,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,left,452.5549999962095,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,120,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Red_Triangle_Stripes_3.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,121,filling,1,right,Blue_Star_Stripes_2.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Stripes_4.jpg,left,1220.5399999947986,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,122,filling,1,right,Purple_Star_Dots_1.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Dots_3.jpg,right,1750.9200000058627,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,123,filling,1,left,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_2.jpg,left,876.734999998007,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,124,filling,1,left,Green_Star_Grid_4.jpg,Red_Plus_Grid_2.jpg,Purple_Star_Chess_1.jpg,left,773.2149999937974,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,125,filling,0,right,Blue_Plus_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Stripes_1.jpg,right,962.744999997085,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,126,filling,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Dots_3.jpg,left,664.4299999898067,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,127,filling,1,right,Purple_Circle_Dots_3.jpg,Green_Circle_Grid_2.jpg,Red_Triangle_Dots_1.jpg,right,673.4149999974761,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,128,filling,1,left,Red_Circle_Grid_2.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_4.jpg,right,667.0949999970617,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,129,filling,1,left,Blue_Circle_Grid_3.jpg,Red_Plus_Grid_1.jpg,Purple_Circle_Dots_2.jpg,left,731.3100000028498,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,130,filling,1,left,Purple_Plus_Dots_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,left,794.915000005858,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,131,filling,0,left,Purple_Plus_Chess_2.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,left,686.5899999975227,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,132,filling,1,left,Green_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,left,847.620000000461,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,133,filling,1,left,Green_Circle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,649.1899999964517,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,134,filling,0,right,Red_Triangle_Chess_2.jpg,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Chess_4.jpg,right,731.3600000052247,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,135,filling,1,left,Green_Triangle_Stripes_4.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Dots_2.jpg,left,818.7849999958416,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,136,filling,1,left,Green_Circle_Grid_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Stripes_4.jpg,left,733.3199999993667,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,137,filling,1,right,Red_Triangle_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,732.270000007702,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,138,filling,1,right,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Dots_2.jpg,Green_Plus_Grid_3.jpg,right,850.8999999903608,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,139,filling,1,left,Green_Plus_Stripes_1.jpg,Blue_Star_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,left,845.6000000005588,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,140,shape,1,right,Red_Plus_Chess_2.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Grid_4.jpg,left,783.7100000033388,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,141,shape,1,right,Red_Plus_Grid_3.jpg,Blue_Circle_Grid_1.jpg,Green_Plus_Dots_4.jpg,left,667.2200000029989,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,142,shape,0,right,Green_Circle_Stripes_2.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Grid_1.jpg,left,828.2849999959581,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,143,shape,1,left,Blue_Plus_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,right,727.2700000030454,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,144,shape,0,left,Purple_Circle_Chess_4.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,right,830.2199999889126,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,145,shape,1,right,Red_Star_Grid_1.jpg,Green_Circle_Grid_2.jpg,Blue_Star_Dots_4.jpg,left,617.7100000058999,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,146,shape,1,left,Blue_Star_Stripes_3.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Stripes_1.jpg,left,596.0900000063702,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,147,shape,1,left,Green_Star_Dots_1.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Dots_3.jpg,left,560.4699999967124,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,148,shape,1,left,Green_Plus_Dots_3.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Dots_2.jpg,left,1989.8449999891454,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,149,shape,1,right,Purple_Circle_Grid_4.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Chess_3.jpg,right,1266.6400000016438,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,150,shape,1,right,Purple_Triangle_Chess_3.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,right,563.6299999896437,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,151,shape,1,left,Red_Star_Dots_3.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,left,497.3000000027241,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,152,shape,0,right,Green_Plus_Stripes_3.jpg,Red_Circle_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,right,585.334999996121,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,153,shape,1,right,Green_Circle_Dots_1.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Stripes_4.jpg,right,525.7850000052713,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,154,shape,0,left,Blue_Triangle_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,Green_Circle_Chess_3.jpg,left,565.3449999954319,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,155,shape,1,left,Green_Plus_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Stripes_4.jpg,left,578.559999994468,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,156,shape,1,right,Purple_Star_Grid_1.jpg,Red_Plus_Grid_2.jpg,Green_Star_Chess_3.jpg,right,495.3549999918323,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,157,shape,1,left,Blue_Circle_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Star_Dots_4.jpg,left,503.82500000705477,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,158,shape,0,left,Purple_Plus_Grid_3.jpg,Red_Plus_Chess_4.jpg,Green_Star_Grid_2.jpg,left,511.610000001383,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,159,shape,1,left,Purple_Star_Grid_2.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Grid_1.jpg,left,439.30499999260064,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,160,filling,1,right,Green_Circle_Stripes_3.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,left,474.05499999877065,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,161,filling,1,left,Red_Star_Chess_4.jpg,Green_Plus_Chess_3.jpg,Blue_Star_Grid_2.jpg,right,1274.5450000074925,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,162,filling,0,right,Blue_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Grid_1.jpg,right,891.4850000001024,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,163,filling,1,left,Blue_Triangle_Chess_2.jpg,Purple_Circle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,left,715.7199999928707,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,164,filling,1,right,Blue_Circle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,650.8599999942817,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,165,filling,0,left,Purple_Triangle_Dots_1.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Grid_3.jpg,right,661.2900000036461,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,166,filling,1,left,Green_Triangle_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,left,719.2749999958323,true,low,NA,NA,NA,NA,NA,NA,NA,false
